,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,1,2
2,14,3,1
3,14,0,4
4,15,3,2
5,28,2,2
6,30,0,1
7,39,1,0
8,40,4,4
9,44,2,4
10,51,1,3
11,54,0,3
12,55,0,4
13,66,4,4
14,67,0,3
15,69,4,2
16,70,0,4
17,71,3,4
18,72,2,3
19,78,1,1
20,79,1,2
21,80,3,4
22,81,2,3
23,88,3,0
24,91,4,4
25,94,0,3
26,104,0,3
27,107,1,4
28,110,1,4
29,116,1,2
30,118,4,1
31,122,2,3
32,127,2,1
33,128,3,3
34,129,2,2
35,129,1,2
36,136,1,3
37,141,1,4
38,144,0,3
39,145,0,3
40,154,4,4
41,163,1,3
42,165,1,3
43,166,3,0
44,172,0,4
45,174,2,4
46,175,4,1
47,178,1,2
48,180,2,1
49,184,0,2
50,184,0,0
51,185,0,1
52,187,1,3
53,188,3,3
54,188,4,3
55,189,2,2
56,192,0,4
57,194,0,2
