,step,vertical_idx,horizontal_idx
0,9,0,2
1,10,2,4
2,10,0,2
3,11,2,4
4,13,4,3
5,17,4,4
6,17,4,2
7,21,3,2
8,23,1,2
9,27,2,3
10,28,4,2
11,31,0,1
12,35,0,0
13,35,3,3
14,37,2,4
15,38,2,4
16,44,3,0
17,49,3,1
18,51,3,3
19,53,0,0
20,57,1,0
21,58,1,0
22,58,4,2
23,61,3,3
24,68,3,4
25,69,3,4
26,70,2,1
27,90,1,2
28,92,0,3
29,93,1,2
30,102,1,4
31,104,4,4
32,112,3,2
33,115,2,3
34,117,2,2
35,118,3,1
36,119,3,0
37,121,2,3
38,122,2,1
39,129,2,1
40,143,4,1
41,144,4,4
42,156,4,3
43,158,1,2
44,162,1,3
45,166,0,2
46,176,2,1
47,180,1,2
48,196,4,1
