,step,vertical_idx,horizontal_idx
0,4,1,4
1,17,2,4
2,20,3,1
3,21,1,4
4,21,2,1
5,23,3,3
6,31,1,4
7,40,0,1
8,41,4,3
9,43,4,3
10,44,2,3
11,44,3,3
12,51,2,2
13,53,0,4
14,55,0,4
15,57,0,1
16,57,4,0
17,57,1,4
18,60,0,3
19,67,2,2
20,70,3,4
21,71,1,4
22,71,3,3
23,74,0,1
24,75,1,1
25,83,2,4
26,84,2,4
27,91,0,0
28,96,3,1
29,97,1,1
30,102,4,2
31,104,3,2
32,106,1,4
33,111,1,4
34,112,0,0
35,119,2,2
36,119,3,2
37,128,0,2
38,134,3,1
39,137,0,0
40,143,2,3
41,146,4,4
42,147,3,1
43,148,4,3
44,149,2,4
45,154,1,3
46,158,3,3
47,164,1,1
48,169,3,1
49,169,2,3
50,172,4,1
51,176,1,0
52,178,1,3
53,179,0,2
54,184,2,4
55,190,1,2
56,191,0,4
57,191,3,2
58,192,3,4
59,193,2,4
60,195,0,3
61,196,2,2
