,step,vertical_idx,horizontal_idx
0,3,1,2
1,11,0,3
2,12,4,3
3,13,2,1
4,15,0,2
5,36,0,1
6,47,4,1
7,49,2,3
8,55,2,3
9,57,4,4
10,58,0,3
11,61,3,1
12,70,0,3
13,74,2,2
14,75,2,3
15,86,1,4
16,88,1,4
17,89,4,4
18,92,1,2
19,94,2,2
20,102,4,4
21,109,1,2
22,119,0,2
23,119,1,1
24,126,0,3
25,130,4,4
26,146,3,1
27,148,4,3
28,149,4,0
29,151,1,4
30,164,3,1
31,164,1,2
32,167,2,2
33,168,0,3
34,174,0,3
35,181,3,3
36,183,4,2
37,184,0,0
38,184,2,4
39,184,3,1
40,187,1,2
41,190,3,4
42,192,3,3
43,193,3,4
44,194,4,0
45,194,1,4
46,196,1,0
47,198,4,1
