,step,vertical_idx,horizontal_idx
0,1,0,0
1,7,4,4
2,8,3,4
3,10,2,3
4,13,0,2
5,25,3,0
6,29,4,1
7,30,4,4
8,39,3,3
9,44,1,4
10,47,1,1
11,51,1,3
12,51,3,3
13,63,4,2
14,64,1,3
15,78,3,4
16,88,0,3
17,91,2,4
18,92,2,3
19,94,4,1
20,104,2,3
21,105,2,3
22,108,2,4
23,109,1,4
24,119,1,0
25,120,4,0
26,123,1,4
27,124,1,3
28,130,4,2
29,131,0,4
30,133,2,3
31,135,1,4
32,137,1,2
33,139,0,4
34,141,1,4
35,152,3,0
36,163,3,3
37,173,3,1
38,175,4,2
39,176,0,4
40,176,4,0
41,181,2,4
42,185,2,2
43,188,3,3
44,189,4,4
45,197,2,4
46,198,2,3
47,200,4,4
