,step,vertical_idx,horizontal_idx
0,4,0,1
1,10,1,0
2,16,4,4
3,18,1,1
4,19,1,2
5,23,3,2
6,27,3,2
7,29,3,2
8,30,4,1
9,34,0,1
10,38,4,4
11,38,3,0
12,40,0,4
13,41,1,4
14,49,2,3
15,49,3,3
16,62,4,1
17,68,4,3
18,75,1,3
19,79,3,4
20,89,1,2
21,92,1,1
22,93,0,2
23,94,4,4
24,96,4,2
25,96,0,3
26,96,1,4
27,100,3,4
28,100,0,2
29,103,3,3
30,105,3,1
31,112,1,0
32,113,4,4
33,115,2,1
34,116,3,3
35,124,3,3
36,127,4,1
37,127,0,3
38,129,0,3
39,133,3,2
40,133,4,3
41,135,3,1
42,142,1,3
43,145,4,0
44,145,4,2
45,147,2,3
46,148,3,2
47,152,0,3
48,160,3,4
49,166,1,2
50,169,2,3
51,172,4,0
52,180,0,2
53,182,0,4
54,183,0,0
55,188,0,3
56,191,4,2
57,191,4,2
58,192,3,1
59,195,1,1
60,198,0,1
61,198,4,3
