,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,3,3
2,8,4,2
3,15,4,1
4,23,3,0
5,24,0,3
6,25,0,3
7,26,1,1
8,33,1,4
9,41,1,2
10,41,3,2
11,45,0,3
12,56,3,2
13,59,4,3
14,64,3,2
15,68,3,3
16,69,3,0
17,71,4,0
18,72,2,3
19,74,1,2
20,76,3,4
21,77,4,4
22,78,2,3
23,82,4,1
24,85,2,4
25,104,3,4
26,106,1,1
27,107,1,1
28,107,1,2
29,110,4,4
30,117,4,2
31,119,4,2
32,125,2,3
33,126,1,3
34,129,4,0
35,131,2,4
36,138,3,4
37,152,1,4
38,155,1,2
39,155,3,3
40,156,2,4
41,165,0,1
42,170,2,1
43,175,0,3
44,177,1,4
45,180,3,3
46,181,4,4
47,188,3,3
48,192,0,2
49,192,1,0
50,197,1,0
