,step,vertical_idx,horizontal_idx
0,3,4,3
1,7,0,3
2,8,4,3
3,10,1,3
4,11,4,1
5,16,1,1
6,17,4,3
7,19,1,1
8,20,4,1
9,24,3,2
10,25,1,1
11,26,0,4
12,26,0,4
13,26,1,1
14,26,1,1
15,40,1,4
16,43,2,2
17,45,4,2
18,47,2,4
19,50,1,4
20,51,1,2
21,54,2,3
22,55,0,4
23,62,0,4
24,66,4,2
25,68,3,3
26,72,2,1
27,78,2,4
28,78,2,1
29,82,1,0
30,85,2,4
31,98,2,2
32,103,2,3
33,105,0,4
34,106,3,2
35,121,2,1
36,124,2,3
37,127,2,1
38,128,2,1
39,133,0,3
40,133,4,1
41,143,1,1
42,157,3,2
43,159,3,2
44,160,1,1
45,167,1,3
46,178,2,3
47,183,0,2
48,188,1,2
49,191,1,3
50,191,4,2
51,192,0,0
52,196,3,4
53,197,2,2
54,200,3,4
