,step,vertical_idx,horizontal_idx
0,6,2,4
1,11,2,4
2,11,3,2
3,18,3,4
4,20,2,4
5,24,4,3
6,24,3,4
7,25,0,2
8,35,4,1
9,39,1,0
10,41,3,3
11,47,0,1
12,54,4,4
13,58,2,2
14,64,2,1
15,66,1,4
16,67,1,1
17,69,0,4
18,71,0,3
19,74,0,1
20,81,0,2
21,83,0,3
22,89,2,1
23,93,1,4
24,95,1,4
25,104,0,2
26,109,1,0
27,111,1,2
28,112,0,4
29,116,0,3
30,116,4,3
31,119,4,2
32,124,0,1
33,125,1,2
34,126,4,3
35,128,2,2
36,144,0,3
37,151,1,1
38,156,3,3
39,158,4,1
40,162,3,3
41,166,0,1
42,176,2,4
43,177,3,1
44,178,1,2
45,179,1,4
46,181,4,4
47,182,2,1
48,190,3,3
49,192,0,3
50,192,4,2
51,193,4,4
52,195,0,4
53,197,1,4
