,step,vertical_idx,horizontal_idx
0,1,3,4
1,12,3,4
2,13,1,1
3,17,0,2
4,26,1,2
5,27,4,1
6,28,3,0
7,30,4,0
8,32,1,0
9,48,4,0
10,52,1,3
11,56,2,3
12,57,1,4
13,58,2,3
14,60,0,0
15,63,1,2
16,64,2,4
17,67,2,2
18,84,4,1
19,84,1,4
20,91,1,4
21,92,4,4
22,93,2,3
23,97,1,3
24,98,4,2
25,99,0,3
26,103,2,3
27,104,0,1
28,106,3,3
29,124,0,4
30,124,3,3
31,125,2,4
32,127,1,4
33,127,1,4
34,128,4,4
35,131,3,0
36,135,3,2
37,138,2,3
38,140,3,3
39,141,3,1
40,144,0,1
41,147,3,4
42,157,4,4
43,158,0,2
44,161,3,3
45,162,1,2
46,166,1,3
47,172,0,2
48,186,0,3
49,194,0,0
50,195,2,2
51,196,3,2
52,198,3,3
53,199,4,1
54,199,3,4
55,200,3,4
