,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,1,3
2,9,1,0
3,10,1,4
4,11,2,2
5,15,3,1
6,16,0,0
7,20,2,1
8,25,4,4
9,28,4,4
10,32,4,0
11,35,2,3
12,43,3,1
13,47,4,3
14,49,2,4
15,49,0,4
16,53,4,4
17,57,3,2
18,61,0,4
19,62,2,3
20,63,4,4
21,66,3,2
22,66,3,4
23,73,3,0
24,90,4,3
25,95,0,1
26,97,2,4
27,99,1,1
28,99,4,3
29,101,3,1
30,102,0,3
31,103,4,4
32,109,4,0
33,113,0,2
34,116,2,4
35,130,2,2
36,137,3,2
37,142,3,3
38,145,2,1
39,152,4,1
40,164,4,4
41,167,1,4
42,171,0,3
43,174,1,3
44,178,4,2
45,179,2,4
46,182,3,2
47,185,4,4
48,185,1,3
49,191,4,4
