,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,3,3
2,11,0,3
3,13,4,1
4,16,4,4
5,17,3,3
6,17,3,0
7,27,3,3
8,29,4,4
9,31,2,3
10,34,3,3
11,39,4,4
12,45,2,4
13,47,4,1
14,47,3,4
15,53,3,3
16,55,3,0
17,68,1,0
18,73,1,1
19,77,2,2
20,87,1,1
21,95,1,1
22,98,0,3
23,105,4,4
24,114,3,0
25,119,1,1
26,120,2,3
27,121,0,3
28,125,1,4
29,142,3,1
30,143,4,3
31,146,3,4
32,148,4,2
33,148,3,0
34,152,2,2
35,153,4,0
36,155,0,3
37,163,0,1
38,163,1,3
39,167,0,3
40,167,3,0
41,170,0,2
42,172,2,4
43,182,4,3
44,185,3,3
45,187,3,4
46,193,0,2
47,194,1,2
48,196,1,4
