,step,vertical_idx,horizontal_idx
0,4,3,1
1,8,0,1
2,8,3,0
3,11,2,4
4,17,2,3
5,17,2,2
6,21,4,2
7,24,2,3
8,25,0,2
9,29,2,4
10,30,1,4
11,37,3,3
12,39,1,3
13,40,0,4
14,44,2,3
15,47,0,4
16,48,2,4
17,52,1,3
18,53,1,1
19,55,2,1
20,59,0,4
21,65,1,0
22,67,2,3
23,76,3,4
24,83,4,1
25,86,4,4
26,89,2,3
27,98,0,1
28,105,4,3
29,108,2,3
30,109,4,4
31,113,4,2
32,116,2,4
33,119,1,3
34,124,3,0
35,137,2,3
36,153,3,0
37,154,0,4
38,156,2,2
39,163,2,2
40,166,0,4
41,166,1,1
42,169,1,4
43,177,1,4
44,187,3,3
45,188,3,4
46,193,0,2
