,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,1,4
2,8,1,3
3,10,0,3
4,14,2,4
5,16,0,0
6,20,1,3
7,21,1,2
8,21,3,3
9,23,0,4
10,25,2,2
11,26,1,3
12,30,0,0
13,32,4,2
14,36,3,2
15,39,4,4
16,52,1,3
17,54,0,4
18,63,2,4
19,64,4,4
20,68,0,1
21,71,2,3
22,76,1,3
23,85,0,1
24,85,1,4
25,94,3,4
26,96,0,2
27,98,2,3
28,104,0,4
29,106,1,1
30,116,2,3
31,117,1,3
32,126,1,4
33,132,1,1
34,133,1,4
35,135,0,3
36,137,1,1
37,139,4,2
38,141,4,2
39,145,4,3
40,151,1,4
41,151,2,1
42,153,3,2
43,154,3,2
44,160,0,4
45,160,4,2
46,161,2,3
47,167,4,3
48,170,1,1
49,176,1,2
50,187,2,1
51,188,4,4
52,191,2,4
53,192,3,1
54,194,1,2
55,200,2,2
