,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,4,1
2,4,3,4
3,5,1,3
4,13,1,2
5,17,2,4
6,21,0,2
7,24,1,0
8,30,2,2
9,33,0,4
10,33,1,2
11,39,4,2
12,45,1,2
13,50,4,3
14,58,4,4
15,63,3,3
16,65,0,2
17,71,0,1
18,74,3,3
19,79,0,3
20,79,4,4
21,86,0,2
22,86,4,3
23,87,0,3
24,95,2,3
25,105,0,3
26,106,1,0
27,110,1,3
28,129,0,1
29,134,1,2
30,134,4,4
31,139,0,0
32,141,0,4
33,141,2,1
34,143,2,1
35,144,2,2
36,146,4,4
37,150,4,2
38,152,0,4
39,152,4,2
40,153,3,4
41,155,0,2
42,159,1,0
43,162,1,4
44,173,2,2
45,176,2,3
46,177,3,2
47,185,1,3
48,186,0,2
49,187,0,2
50,190,2,3
51,193,3,4
52,196,3,2
53,197,2,4
54,199,2,4
