,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,0
2,8,2,4
3,9,1,4
4,22,0,2
5,24,1,0
6,24,4,4
7,27,1,4
8,30,4,2
9,31,1,3
10,33,2,4
11,51,1,4
12,67,3,4
13,77,4,3
14,77,4,4
15,78,2,1
16,80,0,1
17,82,4,4
18,89,1,1
19,92,4,1
20,97,3,0
21,99,4,1
22,100,0,3
23,106,3,1
24,108,3,0
25,109,1,1
26,112,0,1
27,117,4,2
28,119,1,1
29,124,2,3
30,127,0,3
31,127,3,2
32,134,1,0
33,134,3,1
34,137,1,4
35,140,0,4
36,147,1,4
37,151,2,2
38,152,4,0
39,160,3,1
40,171,3,1
41,173,0,4
42,178,3,4
43,186,1,4
44,192,0,2
45,198,0,4
46,198,1,3
