,step,vertical_idx,horizontal_idx
0,3,0,4
1,17,2,4
2,17,3,3
3,18,1,4
4,18,3,2
5,23,1,1
6,25,0,0
7,25,1,3
8,38,1,2
9,39,1,3
10,43,0,1
11,44,0,1
12,46,1,4
13,46,1,1
14,52,3,4
15,52,4,4
16,55,4,4
17,56,4,1
18,57,0,3
19,63,1,1
20,69,3,0
21,70,2,1
22,74,2,3
23,89,3,3
24,95,2,3
25,102,4,2
26,104,0,2
27,106,4,1
28,107,4,4
29,110,4,2
30,120,3,2
31,120,3,3
32,135,0,3
33,139,0,4
34,154,2,1
35,154,3,0
36,155,0,2
37,166,0,2
38,166,4,3
39,171,3,2
40,171,0,1
41,174,1,1
42,183,3,3
43,187,1,2
44,193,3,4
45,200,1,0
