,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,0,2
2,6,1,2
3,9,4,4
4,12,2,1
5,13,4,4
6,22,4,4
7,24,3,1
8,26,0,4
9,30,3,3
10,31,2,4
11,32,3,0
12,35,3,3
13,39,0,3
14,44,3,0
15,46,1,2
16,48,2,3
17,56,2,4
18,57,1,1
19,59,2,3
20,61,2,2
21,61,1,4
22,63,3,3
23,63,1,2
24,65,2,4
25,72,3,4
26,73,3,1
27,80,1,1
28,87,2,2
29,95,1,2
30,97,4,2
31,100,0,3
32,103,2,1
33,106,1,1
34,108,1,1
35,117,3,1
36,118,4,3
37,123,1,2
38,127,1,2
39,139,2,1
40,139,4,4
41,140,0,4
42,141,3,4
43,143,1,3
44,157,3,2
45,158,0,4
46,160,4,1
47,163,2,4
48,166,2,3
49,171,0,4
50,177,0,4
51,179,4,2
52,181,4,0
53,184,4,0
54,186,2,4
55,186,2,1
56,187,3,0
57,190,2,4
58,193,0,3
59,196,2,4
60,199,3,1
