,step,vertical_idx,horizontal_idx
0,7,4,4
1,9,0,2
2,10,3,0
3,11,0,4
4,12,3,4
5,15,4,4
6,16,0,4
7,19,0,3
8,25,2,2
9,28,3,1
10,33,0,0
11,40,4,4
12,42,0,4
13,47,4,0
14,52,1,4
15,55,4,3
16,56,2,1
17,69,4,4
18,76,3,3
19,80,3,4
20,82,3,3
21,86,4,0
22,87,0,4
23,90,0,2
24,91,1,3
25,95,3,0
26,99,2,2
27,101,3,1
28,103,3,3
29,106,0,3
30,106,2,2
31,110,3,0
32,119,4,0
33,121,3,1
34,125,0,2
35,128,2,1
36,133,4,3
37,136,1,3
38,141,1,4
39,142,0,3
40,145,4,4
41,151,3,2
42,159,2,4
43,171,3,4
44,174,3,4
45,175,0,3
46,176,2,4
47,178,4,4
48,180,1,3
49,182,2,1
50,183,2,2
51,183,3,3
52,186,4,0
53,186,3,4
54,197,2,1
55,197,4,1
56,199,3,0
57,200,4,3
