,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,4,2
2,8,2,3
3,9,2,1
4,15,4,4
5,22,0,4
6,23,1,4
7,27,4,0
8,28,0,1
9,29,2,3
10,36,0,2
11,46,2,2
12,61,3,2
13,63,0,4
14,72,1,4
15,73,3,4
16,77,0,2
17,80,3,0
18,80,4,2
19,83,3,2
20,84,2,2
21,89,1,2
22,96,3,1
23,102,0,3
24,114,4,3
25,115,3,1
26,121,0,1
27,128,3,2
28,137,1,4
29,138,3,3
30,140,0,4
31,141,1,4
32,147,1,4
33,148,0,0
34,149,4,2
35,153,3,1
36,157,0,0
37,162,1,4
38,163,0,1
39,167,0,2
40,168,3,0
41,169,4,4
42,174,2,4
43,182,4,4
44,183,3,2
45,197,4,0
46,200,3,3
