,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,1,3
2,3,2,1
3,3,3,2
4,6,4,1
5,7,2,3
6,9,3,0
7,9,3,4
8,13,0,1
9,21,2,4
10,32,1,4
11,34,1,0
12,38,4,1
13,50,3,3
14,52,1,3
15,53,0,4
16,53,0,4
17,58,4,4
18,60,0,4
19,67,4,2
20,70,1,2
21,70,0,1
22,72,1,2
23,78,3,2
24,81,3,4
25,84,2,1
26,87,0,1
27,88,4,2
28,89,1,0
29,96,3,4
30,100,4,1
31,107,2,2
32,109,2,1
33,117,0,4
34,121,0,1
35,128,0,3
36,128,3,1
37,128,4,2
38,132,3,0
39,136,1,4
40,142,3,3
41,144,2,4
42,144,3,4
43,145,4,3
44,153,1,2
45,154,2,4
46,156,2,4
47,162,4,3
48,165,1,0
49,172,4,2
50,179,3,2
51,180,4,0
52,181,3,3
53,185,3,4
54,187,2,4
55,195,0,2
