,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,3,3
2,9,2,1
3,11,3,4
4,21,3,0
5,22,2,3
6,32,4,4
7,37,4,2
8,40,0,1
9,46,3,0
10,46,3,4
11,57,4,3
12,59,2,3
13,60,1,4
14,64,3,2
15,64,3,3
16,65,0,2
17,67,3,3
18,68,3,3
19,71,4,2
20,78,2,4
21,83,1,2
22,87,0,4
23,88,1,4
24,96,3,2
25,98,1,4
26,99,1,2
27,107,0,4
28,115,0,3
29,118,2,4
30,118,2,3
31,133,1,3
32,136,3,1
33,141,4,4
34,144,1,3
35,151,2,4
36,156,3,3
37,159,0,1
38,162,4,3
39,163,0,4
40,169,0,1
41,175,2,2
42,178,3,1
43,180,2,1
44,180,1,4
45,181,4,4
46,191,2,4
47,192,4,2
