,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,4,2
2,6,2,4
3,8,4,3
4,13,3,4
5,16,4,4
6,18,2,3
7,18,0,4
8,21,0,4
9,21,3,1
10,21,2,4
11,22,0,2
12,23,1,0
13,31,1,4
14,32,0,2
15,47,4,1
16,49,3,2
17,52,2,4
18,61,2,4
19,74,0,4
20,76,2,1
21,79,0,0
22,85,1,0
23,86,2,3
24,86,4,4
25,89,2,4
26,93,1,2
27,94,2,4
28,102,0,2
29,106,1,1
30,111,1,2
31,111,3,0
32,114,2,4
33,115,2,3
34,129,3,4
35,136,0,3
36,139,1,3
37,143,4,3
38,145,1,4
39,148,0,3
40,150,1,2
41,150,0,1
42,160,2,3
43,161,3,3
44,167,1,4
45,169,4,1
46,174,4,0
47,175,3,1
48,177,4,0
49,181,4,4
50,184,2,3
51,187,0,2
52,192,0,0
53,194,2,2
54,194,0,4
