,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,3,3
2,3,1,1
3,3,0,3
4,4,2,1
5,5,3,1
6,6,2,3
7,8,1,3
8,9,4,1
9,15,3,3
10,19,3,3
11,21,3,1
12,23,3,2
13,25,4,2
14,26,4,4
15,31,2,1
16,37,4,0
17,43,4,2
18,46,2,4
19,46,4,4
20,47,1,2
21,54,1,2
22,67,1,2
23,72,4,0
24,79,3,3
25,80,3,3
26,81,2,1
27,82,0,3
28,82,0,4
29,84,0,3
30,91,4,3
31,97,1,1
32,101,0,4
33,102,0,3
34,102,1,2
35,109,0,2
36,109,2,2
37,113,1,2
38,116,0,3
39,125,3,2
40,125,3,4
41,126,1,0
42,128,0,3
43,131,1,4
44,140,4,3
45,142,2,2
46,155,0,2
47,162,1,2
48,176,3,3
49,178,4,4
50,185,0,0
51,187,1,0
52,195,4,0
53,196,4,4
54,199,2,2
