,step,vertical_idx,horizontal_idx
0,6,1,2
1,8,4,0
2,14,3,4
3,16,3,2
4,17,4,3
5,17,0,4
6,24,0,3
7,27,2,4
8,30,2,1
9,31,1,4
10,35,3,1
11,36,0,3
12,41,4,2
13,47,4,1
14,50,0,4
15,69,2,2
16,70,0,4
17,73,1,3
18,74,2,1
19,77,2,2
20,88,3,3
21,89,4,0
22,92,2,3
23,99,0,2
24,101,3,0
25,115,0,2
26,125,1,3
27,126,0,0
28,127,4,0
29,130,4,0
30,132,2,2
31,139,4,4
32,141,2,4
33,144,2,3
34,145,3,0
35,153,1,3
36,154,0,1
37,162,0,1
38,166,1,4
39,167,1,3
40,169,0,1
41,175,0,0
42,175,3,4
43,178,2,2
44,182,0,1
45,185,1,0
46,195,3,0
