,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,4,2
2,12,2,3
3,14,1,3
4,15,4,2
5,23,0,3
6,31,4,1
7,34,3,1
8,36,2,4
9,39,0,0
10,41,3,4
11,48,3,1
12,55,2,3
13,55,4,3
14,56,3,3
15,64,2,4
16,65,2,3
17,70,2,2
18,76,1,1
19,78,4,0
20,82,2,4
21,86,3,0
22,88,0,2
23,88,4,4
24,92,3,4
25,94,3,3
26,95,1,0
27,100,0,4
28,104,0,4
29,107,3,1
30,108,0,2
31,112,1,3
32,112,0,0
33,121,1,1
34,121,3,2
35,126,4,4
36,138,0,2
37,139,0,4
38,155,3,2
39,160,1,2
40,165,0,4
41,165,4,1
42,170,3,1
43,174,2,3
44,182,3,4
45,194,4,2
46,195,0,3
