,step,vertical_idx,horizontal_idx
0,10,1,2
1,24,1,4
2,28,4,1
3,34,3,2
4,44,2,4
5,45,1,2
6,53,2,4
7,53,3,4
8,55,2,3
9,62,4,2
10,65,4,2
11,68,3,4
12,68,4,0
13,76,3,1
14,77,1,2
15,82,0,3
16,84,0,0
17,88,2,3
18,90,2,3
19,92,4,0
20,99,2,4
21,102,2,3
22,103,0,1
23,115,2,3
24,125,3,0
25,134,0,4
26,135,4,4
27,136,3,3
28,139,1,3
29,148,1,3
30,153,4,4
31,153,1,3
32,158,0,2
33,159,4,1
34,165,4,2
35,166,2,2
36,170,2,1
37,174,3,2
38,176,2,3
39,178,4,2
40,179,2,2
41,180,3,2
42,181,2,2
43,185,2,4
44,185,3,4
45,192,3,1
46,199,1,3
