,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,4,2
2,2,3,2
3,6,3,0
4,6,4,4
5,17,1,4
6,22,3,3
7,24,3,1
8,30,0,2
9,35,4,3
10,39,0,3
11,40,2,1
12,59,1,1
13,63,3,1
14,67,4,4
15,70,4,4
16,97,4,2
17,99,2,3
18,101,1,4
19,108,2,1
20,110,0,3
21,117,2,3
22,120,0,3
23,126,3,3
24,129,2,2
25,132,4,2
26,134,2,3
27,136,4,4
28,139,2,4
29,141,1,4
30,142,4,0
31,143,1,0
32,143,3,2
33,148,3,4
34,152,1,1
35,152,4,3
36,158,0,4
37,158,4,3
38,164,2,4
39,166,4,2
40,175,0,2
41,175,0,2
42,175,1,3
43,176,2,1
44,177,1,1
45,178,4,1
46,182,0,3
47,183,3,3
48,186,1,0
49,187,0,2
50,189,2,1
51,195,0,2
52,195,4,4
53,197,0,4
54,198,1,3
