,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,3,1
2,5,4,4
3,8,4,3
4,11,3,3
5,13,1,0
6,24,3,0
7,28,1,2
8,30,4,3
9,32,4,3
10,34,2,4
11,39,1,4
12,44,0,1
13,47,3,2
14,48,4,2
15,48,2,4
16,59,0,2
17,59,4,3
18,60,4,1
19,61,1,4
20,73,0,3
21,88,2,1
22,92,1,4
23,95,2,3
24,103,4,1
25,104,0,4
26,112,0,2
27,115,0,2
28,117,2,3
29,118,2,1
30,122,4,2
31,129,2,4
32,131,3,2
33,135,3,3
34,136,1,1
35,143,0,2
36,148,0,2
37,149,3,3
38,155,4,3
39,156,2,4
40,158,1,3
41,160,1,1
42,161,0,0
43,167,4,1
44,169,0,4
45,170,0,1
46,172,4,3
47,173,0,4
48,183,4,4
49,184,2,4
50,194,1,2
