,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,3,4
2,7,2,4
3,20,3,0
4,21,1,1
5,28,0,2
6,34,1,4
7,35,4,4
8,35,3,3
9,40,1,4
10,41,3,4
11,43,3,3
12,50,4,0
13,51,1,4
14,58,3,2
15,62,3,1
16,63,3,2
17,64,4,2
18,64,4,4
19,73,3,4
20,84,3,1
21,84,1,3
22,88,1,2
23,89,1,4
24,90,1,3
25,90,2,2
26,96,0,2
27,97,0,4
28,97,3,0
29,98,1,2
30,105,1,2
31,116,1,1
32,123,2,4
33,123,2,1
34,125,1,3
35,132,0,2
36,138,1,4
37,148,2,3
38,151,0,4
39,155,4,0
40,156,4,4
41,159,0,0
42,161,3,0
43,161,4,2
44,163,0,4
45,176,1,3
46,181,0,0
47,181,4,3
48,188,0,4
