,step,vertical_idx,horizontal_idx
0,3,3,1
1,12,1,2
2,12,4,4
3,18,3,4
4,25,1,3
5,25,3,1
6,25,0,3
7,27,0,3
8,36,3,2
9,47,1,0
10,51,0,4
11,57,3,0
12,60,1,3
13,61,3,0
14,65,0,4
15,80,4,3
16,83,2,3
17,84,1,2
18,87,3,2
19,87,0,0
20,88,4,2
21,92,3,0
22,96,4,0
23,117,3,1
24,121,3,4
25,126,0,3
26,128,2,2
27,136,1,4
28,140,3,4
29,143,1,1
30,144,4,3
31,145,0,0
32,146,3,2
33,148,1,1
34,149,1,2
35,161,0,4
36,165,1,3
37,172,0,2
38,173,3,2
39,177,3,2
40,181,0,0
41,187,2,3
42,190,2,3
43,191,3,1
44,191,3,2
45,193,2,4
46,198,0,2
47,199,0,2
48,199,2,2
