,step,vertical_idx,horizontal_idx
0,1,3,3
1,6,0,3
2,7,2,3
3,11,3,2
4,16,4,2
5,17,0,3
6,18,2,2
7,20,1,4
8,21,3,0
9,22,1,2
10,29,3,2
11,30,1,1
12,32,1,0
13,35,2,2
14,39,4,3
15,41,1,3
16,45,3,3
17,47,1,3
18,58,2,4
19,58,4,1
20,59,4,4
21,61,2,2
22,64,3,4
23,66,0,2
24,69,1,2
25,73,2,3
26,80,2,1
27,83,3,4
28,90,0,4
29,100,4,3
30,105,0,2
31,105,3,1
32,116,4,0
33,119,3,2
34,125,0,3
35,126,0,4
36,133,1,3
37,134,0,0
38,138,4,1
39,139,3,3
40,142,3,4
41,144,3,3
42,147,4,2
43,150,2,2
44,160,4,3
45,164,0,0
46,165,2,2
47,168,1,3
48,175,0,0
49,179,3,0
50,181,1,3
51,193,0,3
52,194,1,4
53,196,4,3
