,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,4,2
2,10,1,2
3,12,1,0
4,19,0,3
5,27,0,4
6,27,1,4
7,28,2,4
8,29,3,4
9,30,0,3
10,32,4,1
11,33,1,3
12,38,2,3
13,47,4,4
14,49,0,4
15,59,4,1
16,59,3,4
17,63,3,1
18,63,3,4
19,75,0,4
20,75,4,4
21,76,3,3
22,79,4,1
23,79,3,3
24,91,2,4
25,92,3,2
26,98,3,4
27,100,3,4
28,102,1,4
29,103,1,0
30,107,1,2
31,109,3,4
32,116,1,3
33,124,2,2
34,129,0,4
35,129,1,1
36,129,3,3
37,133,3,3
38,138,4,0
39,143,3,3
40,146,4,2
41,147,4,3
42,152,1,0
43,154,1,0
44,161,1,2
45,166,2,3
46,166,2,4
47,168,1,3
48,171,1,0
49,184,0,4
50,191,3,0
51,192,1,0
52,192,4,3
53,193,4,2
54,193,1,0
55,199,3,2
