,step,vertical_idx,horizontal_idx
0,10,1,1
1,16,4,3
2,17,0,3
3,19,4,4
4,20,4,4
5,23,4,1
6,28,2,1
7,32,2,3
8,33,4,0
9,33,4,4
10,34,4,4
11,38,0,2
12,40,4,2
13,41,1,4
14,44,2,3
15,45,4,1
16,65,2,2
17,66,3,2
18,66,2,3
19,71,0,4
20,71,0,4
21,77,4,1
22,79,2,2
23,86,3,4
24,91,3,4
25,94,0,3
26,94,0,1
27,96,3,1
28,100,4,3
29,103,3,4
30,106,2,1
31,116,1,1
32,121,0,2
33,125,0,3
34,130,0,3
35,132,1,3
36,135,2,3
37,140,2,1
38,141,0,3
39,155,4,0
40,168,0,3
41,168,1,0
42,171,0,3
43,174,1,1
44,175,0,1
45,183,2,4
46,184,3,4
47,190,2,2
48,190,0,3
49,193,4,3
50,200,3,0
