,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,1,1
2,5,2,1
3,6,3,0
4,15,2,2
5,18,1,0
6,23,1,4
7,26,4,4
8,27,4,4
9,40,4,3
10,43,3,0
11,43,2,3
12,49,4,3
13,53,1,4
14,58,0,4
15,63,3,0
16,64,0,3
17,66,0,2
18,67,3,4
19,68,2,4
20,73,3,1
21,76,2,3
22,79,1,4
23,80,1,3
24,83,0,1
25,86,4,4
26,97,3,4
27,99,0,4
28,99,1,3
29,102,3,4
30,104,2,4
31,105,0,4
32,107,0,3
33,107,4,4
34,115,2,4
35,120,1,3
36,123,2,1
37,123,3,4
38,127,3,1
39,127,4,1
40,131,0,3
41,137,0,1
42,145,3,1
43,145,1,0
44,145,4,2
45,151,3,0
46,156,0,3
47,160,1,1
48,163,4,1
49,166,4,0
50,167,2,4
51,169,4,3
52,175,0,0
53,176,4,1
54,182,3,2
55,183,0,1
56,188,2,4
57,193,1,2
58,193,4,4
59,196,2,2
60,197,2,4
