,step,vertical_idx,horizontal_idx
0,2,3,3
1,9,3,1
2,11,3,3
3,22,3,3
4,23,0,3
5,26,3,4
6,28,1,0
7,36,1,3
8,37,4,1
9,39,4,1
10,42,3,4
11,45,2,1
12,50,3,4
13,52,1,4
14,54,0,3
15,57,4,2
16,59,0,1
17,62,4,3
18,68,4,1
19,71,0,2
20,72,2,1
21,72,4,4
22,75,1,3
23,86,2,4
24,86,4,4
25,98,2,3
26,105,4,1
27,109,1,4
28,111,1,2
29,114,4,4
30,121,3,4
31,122,3,4
32,124,1,4
33,136,1,3
34,138,2,2
35,145,4,4
36,146,3,3
37,148,0,4
38,149,4,0
39,153,1,4
40,157,1,2
41,158,1,4
42,158,3,0
43,175,0,2
44,178,0,3
45,180,4,4
46,183,1,2
