,step,vertical_idx,horizontal_idx
0,5,3,2
1,9,4,1
2,10,3,1
3,10,3,4
4,11,1,3
5,18,1,2
6,27,0,3
7,31,1,0
8,31,0,0
9,32,3,1
10,34,1,3
11,39,0,1
12,41,3,3
13,48,1,1
14,53,3,0
15,55,0,4
16,56,0,0
17,58,4,3
18,60,3,4
19,63,0,3
20,75,4,2
21,80,4,3
22,81,1,4
23,84,1,3
24,86,0,4
25,87,4,3
26,89,2,3
27,97,2,3
28,98,4,2
29,101,2,2
30,102,0,3
31,104,2,1
32,123,2,4
33,124,4,1
34,125,0,3
35,127,4,3
36,136,1,2
37,137,3,2
38,141,4,3
39,142,0,2
40,152,2,4
41,155,3,3
42,160,2,2
43,167,1,4
44,176,1,4
45,184,3,4
46,187,3,0
47,192,2,3
48,193,4,0
49,194,1,3
50,196,1,4
