,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,1
2,3,3,4
3,16,3,3
4,20,2,3
5,24,2,2
6,27,0,0
7,28,1,0
8,34,2,2
9,48,2,1
10,50,4,0
11,50,4,2
12,51,3,2
13,54,2,4
14,54,4,4
15,55,1,4
16,57,1,1
17,58,4,2
18,63,4,3
19,66,3,4
20,73,4,3
21,84,3,3
22,88,3,1
23,102,2,2
24,103,0,1
25,104,2,2
26,106,1,3
27,107,1,0
28,111,4,1
29,122,1,2
30,130,1,4
31,136,0,1
32,138,1,3
33,140,2,2
34,141,1,1
35,144,0,2
36,145,1,1
37,145,4,4
38,146,1,0
39,151,2,2
40,157,0,3
41,158,0,3
42,159,3,1
43,161,1,1
44,164,1,2
45,175,3,2
46,182,2,3
47,189,0,2
48,197,3,3
