,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,1,4
2,8,4,2
3,11,4,3
4,22,1,2
5,25,1,0
6,42,2,4
7,43,0,3
8,44,0,2
9,45,0,2
10,49,0,2
11,51,0,1
12,56,4,1
13,67,1,1
14,67,1,2
15,72,1,4
16,74,2,4
17,74,4,4
18,75,1,2
19,80,0,2
20,88,4,1
21,91,1,2
22,93,3,4
23,95,4,3
24,100,0,3
25,100,4,4
26,104,4,3
27,112,4,3
28,116,0,3
29,124,0,3
30,126,1,4
31,128,3,4
32,132,1,4
33,142,1,2
34,144,0,3
35,147,3,0
36,147,3,3
37,147,4,3
38,150,3,3
39,156,4,1
40,161,0,2
41,163,4,4
42,165,1,4
43,167,2,4
44,168,1,3
45,169,1,0
46,182,4,1
47,189,1,4
