,step,vertical_idx,horizontal_idx
0,5,2,4
1,15,4,0
2,15,2,2
3,20,1,3
4,21,2,3
5,23,1,4
6,32,0,4
7,44,3,0
8,49,1,2
9,56,2,2
10,57,4,4
11,59,3,3
12,68,0,2
13,70,0,0
14,72,3,4
15,76,4,0
16,76,3,0
17,78,1,2
18,82,1,4
19,89,0,3
20,91,1,4
21,92,0,3
22,96,2,2
23,97,3,3
24,97,1,2
25,98,3,4
26,99,1,4
27,111,3,0
28,114,1,3
29,120,0,4
30,130,4,0
31,131,4,4
32,133,3,3
33,137,3,1
34,139,2,3
35,142,0,4
36,145,4,3
37,153,4,2
38,154,2,2
39,162,3,3
40,166,0,4
41,171,0,4
42,183,4,1
43,192,1,3
44,195,0,2
45,198,0,2
46,199,0,2
