,step,vertical_idx,horizontal_idx
0,2,0,1
1,4,1,0
2,9,2,2
3,9,3,3
4,10,2,3
5,11,0,2
6,16,2,1
7,20,1,3
8,21,2,3
9,24,2,2
10,24,4,4
11,26,1,3
12,27,0,2
13,29,1,4
14,30,1,3
15,32,1,3
16,32,3,3
17,32,1,3
18,32,2,2
19,34,4,1
20,35,1,4
21,35,3,2
22,37,0,2
23,42,2,3
24,52,1,1
25,53,3,2
26,55,0,3
27,60,2,4
28,64,0,2
29,65,1,1
30,70,0,3
31,73,3,2
32,75,2,1
33,76,3,3
34,77,4,3
35,77,0,2
36,80,4,2
37,85,3,1
38,85,3,2
39,86,2,2
40,88,1,2
41,90,3,0
42,90,2,3
43,96,3,2
44,100,1,2
45,101,4,3
46,101,4,4
47,102,3,2
48,106,0,3
49,107,3,3
50,107,1,3
51,107,4,0
52,108,3,3
53,110,0,1
54,121,2,3
55,136,3,4
56,158,1,1
57,166,1,0
58,167,3,2
59,176,3,4
60,185,0,1
61,185,3,3
62,189,0,1
63,190,0,2
64,193,4,0
65,194,2,3
66,196,0,2
67,197,3,2
