,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,2,2
2,24,4,3
3,25,2,4
4,26,3,4
5,27,1,0
6,35,0,2
7,35,2,3
8,43,0,1
9,45,4,2
10,53,1,1
11,62,1,2
12,64,3,4
13,79,0,1
14,80,2,3
15,80,3,1
16,82,0,2
17,90,3,2
18,96,2,2
19,96,3,0
20,100,0,3
21,103,0,1
22,104,3,3
23,119,2,2
24,126,1,2
25,129,0,2
26,132,4,2
27,146,0,4
28,146,2,2
29,147,0,1
30,150,3,2
31,150,4,3
32,151,1,3
33,152,1,0
34,153,3,1
35,153,4,4
36,155,2,1
37,157,0,0
38,159,0,3
39,164,4,2
40,166,4,4
41,169,1,1
42,169,0,3
43,171,0,0
44,174,3,3
45,180,0,2
46,188,1,4
47,189,2,3
48,198,2,2
49,199,3,0
50,200,1,3
