,step,vertical_idx,horizontal_idx
0,7,3,3
1,10,3,4
2,13,0,2
3,15,1,0
4,25,1,3
5,28,4,3
6,30,0,1
7,31,1,2
8,34,4,2
9,41,2,2
10,42,1,1
11,50,1,3
12,55,3,1
13,59,4,1
14,62,3,4
15,63,1,3
16,67,2,4
17,73,2,2
18,77,4,4
19,78,3,3
20,79,4,4
21,93,3,2
22,94,2,4
23,96,2,2
24,101,3,2
25,103,2,1
26,105,1,0
27,107,3,3
28,110,0,2
29,110,4,0
30,112,3,2
31,112,2,2
32,120,4,3
33,121,1,4
34,123,2,3
35,125,4,2
36,126,0,1
37,126,4,4
38,129,1,4
39,132,0,4
40,134,0,1
41,134,0,3
42,140,2,2
43,145,3,3
44,146,0,3
45,147,1,4
46,148,1,3
47,148,0,4
48,149,0,4
49,150,0,2
50,155,3,4
51,155,4,4
52,156,4,1
53,159,3,3
54,162,0,3
55,163,3,3
56,164,0,2
57,164,4,1
58,166,4,2
59,169,4,0
60,171,4,4
61,173,1,4
62,174,3,1
63,181,1,4
64,191,3,4
