,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,0,4
2,4,0,1
3,17,4,1
4,24,2,3
5,26,2,3
6,27,0,3
7,29,2,3
8,29,3,3
9,30,4,2
10,30,0,0
11,33,2,3
12,47,2,2
13,48,0,2
14,50,1,2
15,54,0,3
16,62,2,4
17,63,2,3
18,66,2,4
19,66,3,0
20,75,2,4
21,90,2,4
22,90,1,2
23,92,1,3
24,107,1,2
25,109,4,2
26,126,1,2
27,126,0,2
28,126,0,4
29,128,3,1
30,134,1,1
31,139,0,3
32,143,4,0
33,143,3,2
34,143,4,3
35,149,3,3
36,153,2,2
37,155,3,0
38,158,4,2
39,160,1,3
40,164,4,4
41,169,4,4
42,170,0,4
43,176,3,1
44,176,2,2
45,177,2,3
46,184,2,4
47,184,3,4
48,187,4,3
49,187,0,3
50,191,1,2
51,193,0,0
52,194,0,4
