,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,1,1
2,15,3,3
3,16,0,4
4,21,2,2
5,21,3,2
6,26,4,2
7,29,4,3
8,42,2,3
9,43,4,0
10,44,4,2
11,48,1,2
12,49,2,2
13,50,0,4
14,65,4,1
15,66,3,3
16,73,1,1
17,74,1,3
18,78,1,3
19,79,0,4
20,91,3,3
21,92,0,4
22,92,4,1
23,92,2,4
24,103,0,0
25,106,2,3
26,108,0,1
27,116,4,3
28,118,0,4
29,122,4,4
30,123,1,0
31,125,1,3
32,126,2,2
33,132,2,1
34,142,4,1
35,152,3,2
36,152,0,4
37,153,0,0
38,161,3,2
39,166,2,3
40,170,3,1
41,181,2,2
42,182,0,1
43,184,3,3
44,185,3,2
45,186,3,1
46,189,3,4
47,194,3,3
48,200,2,1
49,200,1,3
