,step,vertical_idx,horizontal_idx
0,11,2,2
1,20,4,0
2,23,4,3
3,25,2,1
4,28,1,3
5,29,2,4
6,43,2,2
7,44,2,4
8,47,4,3
9,58,3,1
10,67,2,4
11,68,4,4
12,74,2,3
13,74,2,4
14,75,0,2
15,76,4,4
16,77,2,4
17,78,0,0
18,80,0,1
19,81,1,1
20,82,1,3
21,85,4,1
22,87,2,1
23,100,0,1
24,109,3,0
25,111,0,2
26,111,3,4
27,114,0,4
28,118,3,2
29,123,2,2
30,135,4,3
31,144,1,4
32,152,0,0
33,154,0,0
34,161,0,4
35,166,3,0
36,167,2,1
37,171,0,1
38,171,4,4
39,176,1,4
40,180,2,1
41,181,4,2
42,189,4,4
43,192,3,3
44,195,0,0
45,196,3,1
46,199,0,2
47,199,3,0
