,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,3,4
2,6,1,4
3,6,1,1
4,14,0,4
5,19,0,1
6,22,4,3
7,30,3,0
8,30,0,3
9,43,4,0
10,44,4,4
11,45,3,0
12,53,1,0
13,54,2,1
14,54,0,2
15,60,2,1
16,69,3,3
17,81,0,2
18,83,1,2
19,94,3,4
20,94,4,4
21,98,3,4
22,100,1,2
23,107,4,1
24,108,0,2
25,116,0,3
26,123,1,4
27,135,0,0
28,138,2,4
29,146,1,3
30,149,1,4
31,149,4,3
32,157,2,2
33,158,3,2
34,159,3,2
35,160,1,2
36,164,0,1
37,164,1,2
38,166,2,4
39,170,4,2
40,171,4,2
41,181,4,4
42,182,2,4
43,183,0,4
44,189,1,1
45,193,1,3
46,194,1,2
47,196,0,4
48,200,3,3
