,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,2,4
2,11,2,2
3,15,0,1
4,23,0,0
5,32,2,3
6,47,3,2
7,49,2,4
8,50,2,3
9,50,2,2
10,50,4,4
11,51,2,4
12,59,1,1
13,59,4,3
14,62,3,1
15,74,0,3
16,77,1,3
17,79,4,2
18,79,4,4
19,85,0,3
20,85,4,4
21,86,1,4
22,95,0,2
23,105,4,2
24,106,4,3
25,109,1,3
26,112,2,1
27,114,1,1
28,115,4,4
29,117,1,2
30,117,4,1
31,125,3,2
32,128,1,3
33,134,3,3
34,135,2,4
35,137,1,1
36,144,3,3
37,145,3,2
38,148,4,4
39,149,0,4
40,170,0,1
41,170,4,2
42,171,4,1
43,172,4,4
44,190,0,1
45,195,3,3
