,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,1,1
2,11,2,4
3,13,4,4
4,18,3,1
5,19,4,3
6,21,4,2
7,22,4,3
8,33,3,4
9,37,0,4
10,39,2,3
11,43,3,2
12,48,0,4
13,57,1,1
14,72,2,4
15,76,1,2
16,77,3,1
17,82,3,3
18,82,4,1
19,84,2,3
20,86,2,4
21,86,3,3
22,90,2,4
23,96,1,3
24,97,2,4
25,98,2,2
26,99,0,3
27,101,2,2
28,108,0,2
29,109,1,1
30,109,3,4
31,111,0,1
32,111,4,3
33,117,2,2
34,117,3,1
35,121,2,3
36,122,4,4
37,135,4,4
38,139,4,4
39,145,1,3
40,147,2,1
41,149,1,0
42,160,0,4
43,162,1,4
44,162,4,4
45,168,4,4
46,172,3,1
47,173,3,1
48,178,2,4
49,180,2,1
50,184,3,1
51,187,0,1
52,190,3,2
53,193,2,3
