,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,4,1
2,28,0,3
3,28,4,1
4,29,2,4
5,35,0,3
6,36,0,3
7,49,1,0
8,50,0,4
9,58,2,4
10,61,1,2
11,66,3,0
12,66,1,0
13,66,4,4
14,67,1,1
15,69,0,1
16,73,1,3
17,80,4,0
18,83,3,2
19,83,4,0
20,85,0,4
21,85,2,1
22,86,4,1
23,90,4,2
24,92,3,3
25,95,1,4
26,95,0,1
27,96,3,4
28,98,3,4
29,106,2,2
30,109,4,1
31,112,2,1
32,116,1,3
33,127,1,4
34,129,1,2
35,129,3,0
36,131,1,1
37,132,3,0
38,133,3,4
39,135,2,4
40,143,3,3
41,148,4,0
42,157,0,3
43,159,2,4
44,165,2,2
45,185,1,4
46,190,4,4
47,196,3,0
48,199,3,1
