,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,3,2
2,13,0,4
3,16,0,2
4,18,2,3
5,24,1,1
6,29,0,0
7,34,3,3
8,39,0,1
9,39,0,1
10,43,4,4
11,43,1,4
12,45,0,3
13,47,2,3
14,49,3,4
15,50,3,3
16,55,1,1
17,63,4,1
18,63,4,1
19,65,2,2
20,67,0,0
21,68,4,4
22,72,4,2
23,73,2,3
24,75,0,3
25,75,2,1
26,76,1,0
27,79,1,3
28,84,4,4
29,90,1,2
30,92,1,3
31,93,4,2
32,99,3,4
33,104,1,4
34,106,2,2
35,114,4,4
36,115,2,2
37,115,1,2
38,117,4,3
39,120,3,4
40,132,3,3
41,135,3,2
42,136,2,1
43,142,4,2
44,148,4,3
45,149,2,3
46,151,3,3
47,154,4,4
48,168,3,2
49,171,3,2
50,172,2,1
51,187,4,2
52,191,0,1
53,195,1,0
