,step,vertical_idx,horizontal_idx
0,7,3,0
1,11,3,2
2,13,3,1
3,14,2,3
4,15,2,4
5,17,3,1
6,25,1,1
7,28,2,3
8,30,3,2
9,31,1,3
10,34,4,4
11,37,0,4
12,43,0,2
13,44,1,2
14,50,1,3
15,50,4,0
16,66,2,2
17,70,4,4
18,75,3,3
19,85,4,2
20,89,1,4
21,100,3,2
22,103,2,4
23,109,1,4
24,114,3,4
25,114,4,2
26,121,0,2
27,124,4,4
28,130,1,3
29,131,1,0
30,132,4,4
31,134,3,3
32,137,0,3
33,144,4,4
34,145,2,4
35,145,4,1
36,149,3,0
37,155,3,1
38,159,1,0
39,161,4,3
40,165,3,1
41,169,0,0
42,169,0,1
43,172,1,0
44,174,1,1
45,180,1,4
46,180,2,3
47,180,4,2
48,184,0,2
49,189,3,1
50,192,1,3
51,198,0,2
