,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,2,3
2,4,0,4
3,8,3,3
4,8,1,0
5,12,4,3
6,17,4,4
7,23,3,2
8,24,0,4
9,28,1,4
10,34,4,3
11,36,3,4
12,40,0,4
13,53,3,0
14,54,4,1
15,58,0,4
16,60,0,3
17,71,1,1
18,78,0,3
19,79,0,2
20,87,1,4
21,95,3,2
22,95,1,4
23,96,2,3
24,97,0,2
25,100,2,3
26,101,2,4
27,103,4,3
28,113,1,4
29,116,1,0
30,117,3,4
31,118,1,1
32,126,4,3
33,130,2,2
34,141,0,1
35,146,1,0
36,148,1,4
37,152,2,2
38,157,0,3
39,157,2,1
40,167,2,3
41,176,1,0
42,179,1,3
43,183,0,2
44,185,4,2
45,188,2,1
46,192,3,2
47,193,2,2
48,194,2,4
49,197,3,2
50,198,1,1
