,step,vertical_idx,horizontal_idx
0,7,2,2
1,8,3,4
2,10,2,2
3,10,3,2
4,18,0,3
5,21,2,4
6,23,2,2
7,28,1,4
8,32,3,3
9,40,2,2
10,40,1,1
11,47,3,1
12,65,2,3
13,68,2,3
14,71,2,3
15,79,3,2
16,80,2,4
17,85,4,1
18,85,1,3
19,86,1,3
20,86,3,2
21,94,0,4
22,96,1,2
23,98,4,2
24,106,0,3
25,109,2,3
26,115,1,0
27,116,1,2
28,116,3,2
29,122,2,3
30,130,0,3
31,133,3,1
32,134,1,3
33,135,0,1
34,139,2,1
35,139,4,0
36,154,3,4
37,162,3,1
38,169,1,4
39,170,3,0
40,175,0,1
41,180,4,4
42,187,1,4
43,189,0,3
44,191,2,1
45,196,0,2
