,step,vertical_idx,horizontal_idx
0,6,1,3
1,8,0,3
2,13,4,1
3,14,0,3
4,15,2,3
5,17,1,2
6,19,2,4
7,20,0,4
8,26,1,4
9,28,3,2
10,29,3,2
11,33,1,3
12,34,1,3
13,35,3,2
14,43,0,3
15,44,1,3
16,49,1,3
17,52,4,4
18,69,0,1
19,71,4,3
20,72,2,2
21,89,0,3
22,89,1,1
23,92,1,0
24,94,0,4
25,103,4,0
26,107,1,3
27,121,2,4
28,125,2,1
29,127,4,3
30,137,2,4
31,151,3,4
32,160,3,3
33,165,1,4
34,172,4,3
35,173,3,1
36,174,3,1
37,175,3,3
38,177,2,2
39,182,0,2
40,182,3,4
41,192,3,4
42,194,0,2
43,196,4,0
44,196,1,3
45,199,2,1
46,200,3,3
