,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,1,3
2,8,4,0
3,9,4,2
4,13,2,4
5,14,2,3
6,14,0,2
7,18,2,1
8,22,0,1
9,22,3,1
10,26,0,4
11,27,3,2
12,29,4,4
13,30,3,3
14,35,1,4
15,51,4,3
16,67,3,4
17,73,1,3
18,77,4,1
19,83,4,2
20,85,3,1
21,86,2,4
22,87,3,4
23,91,4,4
24,96,1,4
25,99,1,0
26,100,2,4
27,108,0,4
28,108,1,2
29,113,4,4
30,114,1,3
31,127,3,4
32,128,2,3
33,129,0,2
34,130,0,3
35,132,4,0
36,136,2,4
37,138,1,2
38,143,1,3
39,144,3,4
40,149,0,4
41,153,2,2
42,154,0,2
43,155,3,2
44,158,1,1
45,163,1,3
46,164,0,1
47,168,3,4
48,176,4,2
49,177,1,0
50,185,1,3
51,198,4,4
