,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,1,2
2,3,4,2
3,11,0,3
4,24,4,3
5,37,3,3
6,38,1,3
7,39,0,2
8,47,3,4
9,47,2,1
10,47,4,1
11,48,1,1
12,56,2,4
13,64,1,3
14,72,0,2
15,74,0,1
16,74,0,1
17,75,2,1
18,77,2,4
19,82,3,3
20,83,1,2
21,86,4,4
22,88,4,0
23,90,1,3
24,90,1,4
25,93,4,3
26,96,0,3
27,101,0,3
28,109,1,3
29,110,4,4
30,111,3,0
31,115,4,1
32,121,0,4
33,125,2,4
34,137,0,3
35,139,1,2
36,149,1,3
37,149,4,4
38,156,4,2
39,167,0,0
40,171,3,4
41,177,0,2
42,184,4,3
43,185,1,0
44,187,4,2
45,189,2,1
46,191,0,2
