,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,0,3
2,8,0,0
3,12,2,4
4,13,0,1
5,14,4,4
6,14,4,4
7,27,0,4
8,28,0,4
9,32,2,1
10,33,2,1
11,37,1,4
12,38,2,4
13,43,3,1
14,45,4,0
15,62,2,2
16,73,4,1
17,79,2,1
18,85,4,4
19,87,0,2
20,93,1,2
21,98,1,3
22,101,2,3
23,111,2,4
24,112,1,4
25,119,2,1
26,119,1,0
27,123,0,4
28,123,3,4
29,127,3,4
30,135,3,4
31,136,0,4
32,137,2,3
33,139,0,4
34,144,2,4
35,145,1,0
36,150,2,4
37,155,1,4
38,156,0,0
39,156,4,1
40,161,3,4
41,162,1,1
42,163,4,4
43,176,2,3
44,178,4,4
45,181,1,1
46,181,4,3
47,185,4,2
48,187,3,2
49,192,2,1
50,194,4,4
