,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,4
2,8,0,1
3,11,2,4
4,16,1,2
5,17,3,2
6,22,2,2
7,29,4,3
8,34,4,1
9,39,0,1
10,43,4,2
11,44,4,1
12,52,2,3
13,78,1,0
14,80,4,0
15,94,3,2
16,95,1,3
17,95,2,1
18,106,0,4
19,109,0,4
20,113,1,3
21,116,2,1
22,119,1,2
23,124,4,4
24,126,2,2
25,133,4,0
26,138,3,4
27,139,1,2
28,143,0,3
29,145,3,2
30,152,4,4
31,153,1,1
32,153,4,3
33,154,2,2
34,157,0,0
35,165,1,2
36,165,3,2
37,165,2,2
38,168,1,3
39,169,2,4
40,169,3,3
41,170,0,1
42,178,3,4
43,181,1,2
44,184,1,1
45,186,3,3
46,188,3,0
47,193,2,3
48,200,1,4
