,step,vertical_idx,horizontal_idx
0,4,4,4
1,7,2,4
2,11,0,2
3,17,3,3
4,22,1,4
5,25,2,4
6,25,3,4
7,39,1,4
8,47,0,4
9,52,1,4
10,55,3,3
11,59,4,4
12,60,1,4
13,64,4,0
14,70,0,0
15,72,1,3
16,72,2,4
17,78,1,3
18,85,0,4
19,93,3,4
20,95,0,2
21,95,0,2
22,100,1,3
23,105,4,0
24,105,0,0
25,106,0,3
26,113,1,4
27,114,3,1
28,115,4,4
29,125,0,1
30,129,0,1
31,132,0,3
32,132,4,1
33,132,4,2
34,132,4,4
35,142,3,3
36,148,0,4
37,153,0,2
38,157,3,2
39,162,3,0
40,163,2,4
41,166,2,3
42,170,3,4
43,178,1,2
44,179,2,4
45,180,2,1
46,182,2,1
47,187,4,4
48,196,0,4
49,200,0,3
