,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,4,3
2,14,2,2
3,16,3,2
4,22,1,2
5,22,4,1
6,23,3,1
7,24,1,4
8,24,3,2
9,32,4,0
10,37,2,1
11,39,1,4
12,50,2,4
13,51,4,4
14,52,0,4
15,58,3,3
16,61,3,1
17,62,0,3
18,70,4,1
19,73,2,3
20,75,2,3
21,83,2,4
22,86,1,4
23,90,4,2
24,98,4,4
25,101,3,4
26,103,1,3
27,103,4,4
28,104,1,3
29,109,4,4
30,112,3,1
31,116,2,4
32,117,3,1
33,124,3,0
34,126,3,2
35,131,4,0
36,134,4,4
37,135,2,2
38,136,1,0
39,144,4,1
40,145,3,0
41,146,0,1
42,158,0,1
43,164,3,4
44,166,3,4
45,174,0,2
46,179,4,3
47,184,2,4
48,190,3,3
49,194,1,1
50,194,1,3
