,step,vertical_idx,horizontal_idx
0,5,1,1
1,12,3,4
2,14,2,4
3,15,2,3
4,16,2,4
5,19,0,1
6,20,0,4
7,21,1,4
8,22,0,0
9,23,1,4
10,25,0,3
11,27,4,3
12,37,0,3
13,38,0,3
14,41,4,0
15,56,1,2
16,59,0,4
17,64,2,3
18,66,2,4
19,70,1,3
20,71,2,3
21,72,0,4
22,76,3,3
23,79,3,2
24,85,4,4
25,90,0,2
26,90,2,1
27,90,1,1
28,93,4,4
29,103,4,4
30,104,0,4
31,104,1,1
32,115,4,2
33,116,2,3
34,120,2,2
35,121,1,3
36,126,4,0
37,132,1,4
38,138,1,4
39,138,3,4
40,140,0,0
41,140,0,4
42,144,4,0
43,147,3,4
44,149,2,2
45,149,3,2
46,150,1,0
47,150,2,3
48,154,3,0
49,165,2,4
50,166,4,3
51,168,1,2
52,178,3,4
53,181,3,2
54,187,0,2
55,190,2,3
56,199,0,3
