,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,4
2,12,1,0
3,14,2,4
4,16,1,1
5,21,2,2
6,24,1,1
7,35,3,3
8,39,2,2
9,44,2,3
10,51,0,3
11,51,4,0
12,54,2,2
13,59,2,2
14,64,2,1
15,82,1,1
16,90,2,1
17,92,0,0
18,93,0,2
19,97,4,4
20,99,4,2
21,101,2,4
22,108,2,3
23,119,0,4
24,120,3,4
25,128,2,4
26,129,3,3
27,135,1,4
28,139,4,1
29,144,1,4
30,148,3,4
31,149,3,1
32,151,4,3
33,159,4,2
34,161,1,3
35,162,4,3
36,163,1,1
37,165,1,4
38,166,2,4
39,166,3,0
40,167,3,3
41,167,1,4
42,174,2,4
43,186,0,4
44,195,3,2
45,198,2,1
