,step,vertical_idx,horizontal_idx
0,2,3,3
1,4,3,1
2,4,3,4
3,9,3,4
4,12,2,1
5,13,2,3
6,22,3,2
7,23,3,3
8,25,3,1
9,28,1,2
10,34,1,3
11,38,4,1
12,45,0,3
13,46,1,3
14,47,1,4
15,48,1,0
16,48,4,1
17,48,4,4
18,50,4,4
19,55,0,1
20,57,0,3
21,66,1,2
22,76,3,4
23,97,1,0
24,99,4,4
25,102,0,2
26,107,1,2
27,121,0,0
28,121,3,4
29,123,4,4
30,123,1,4
31,124,1,4
32,126,0,4
33,128,2,4
34,138,1,4
35,139,4,1
36,141,3,1
37,142,2,1
38,143,2,2
39,147,1,0
40,148,0,2
41,149,2,4
42,162,3,1
43,166,0,3
44,167,1,0
45,183,1,1
46,186,4,4
47,189,4,1
48,192,2,3
49,192,4,2
50,193,4,4
51,194,0,0
52,195,1,1
53,199,3,4
